0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.4820170817909248,-0.6483298234299621,-0.7288400697742617,-0.9719971901969112,-0.7828285332041776,1.0381319084665537,0.40020760511931286,0.34870049959894006,-0.423743125237343,-0.7174215390981308,-0.35854250883612065,1.001363090662818,0.5572086836176348,-1.1724300663378333,0.3608864008236071,-2.160452840818343,0.08317088138590019,2.4459711644772817,0.15854479770034519,1.0013630906628173,0.5572086836176378,-1.1724300663378329,0.36088640082357765,0.002032942987337672,-1.4079851624341986,-1.027358444989272,0.6436846971177508,-0.9085875299240537,-1.0248682117955732,0.8903650715895324,0.5169855720632238,0.5915007036619616,1.9224167132890932,1.009244570608502,0.7622458167494203,-0.4626796068784811,0.2719222447789926,-2.6787624974820883,1.0484733088699683,2.557893104332713,0.44658690179333527,-1.4144187802411268,0.7952245971571774,-0.5198936186570824,0.16720227027755774,-1.120032813169882,1.140567922608078,-1.089317343925088,-0.2539790544821075
1.643659714881461,-1.024884525985097,-0.9471709012460107,-0.4455311549673866,-0.9533529234715794,1.8200830672571326,1.553083083122012,-0.5331200724614539,-1.0948112230151572,-0.2551280463776384,-1.398395283908507,-0.5276705807698429,-0.3307709656606339,1.453810242154392,0.9721997149194593,1.6586218244434228,-1.0077871179941071,-0.9661452152732954,-3.283330963778699,-0.5276705807698429,-0.330770965660638,1.4538102421544001,0.9721997149194941,0.32056832678023256,-0.1810184526587203,-0.6199662324933116,-0.6543662275113513,-0.4864986019955341,-1.2108869903214725,1.0697963930230407,0.20322786692196707,0.826393333306926,0.788719900922175,1.148749577398587,0.6717531952931699,-0.39824461230890656,0.6494132848805054,0.9450635154614555,-0.3220903437796781,0.252738452008653,-3.030441012363363,-0.08738440346449136,0.8808997281427199,-0.4690359184278956,-0.1537492701317267,-2.812995060453831,0.5918526062574904,-0.5975711415759717,-0.6402656179956239
0.9234074922730443,-0.8958564722672698,-0.791924611329974,-0.16957581845095115,-0.7213704243153642,-0.6388323362405346,0.9187073219556002,0.45032395510861467,-0.6852814240786048,-1.3223632738716888,-0.8673512343256491,0.8621411434050114,-0.10575128301188774,-1.3081658041399278,-0.5999609156820144,-0.2553712419711427,-1.3298467581800428,0.7089844497820793,0.9464836003465121,0.8621411434050179,-0.10575128301188412,-1.3081658041399256,-0.5999609156820149,-0.5776694916802174,0.5304687931472939,0.22587798648762536,-1.194000521880924,-0.09245382302277176,-0.46702273170915504,1.272637420958304,0.6660887571803461,-0.5421618620085745,0.7816443700614469,1.51242805876253,0.4245254057215473,-0.595304315887558,0.16826840807887422,-1.0333990337247838,-0.8488542143299564,0.996208641570282,0.5576836648885164,-0.834625534446606,0.8094819522604619,-0.9387031457419647,-0.5614119633963542,0.8012312991566468,0.7273342447034681,0.14846273818898736,0.02901321391283332
1.3360550989612743,-0.8945886612274491,-0.4645285404544105,1.845717256201579,-0.07566581295593522,-0.19419132259435118,1.2812564778472018,-0.3934418401027487,-0.1614320083977721,1.8954216387195735,0.6847983047578867,-0.17071625551393496,0.18179006196241448,2.0248478406790658,1.4676640190642518,-0.9900779194966489,-0.23118288575745785,1.185995912511586,0.9603392609284478,-0.17071625551393782,0.18179006196241496,2.024847840679066,1.467664019064254,-0.5519324434754151,-0.12697191641428068,-0.4415145251408991,-1.6105444062877605,-0.49023684192421557,0.7404833152804771,-0.1773979348855158,2.128552416448367,1.4700306542205737,2.2295290853489766,0.3429788679514524,1.39232059508698,0.7351376725066255,1.7256053458137992,-1.5332115026822186,-1.2499343413495791,1.4864219015467783,0.8449278862487646,0.45111189131360635,1.3044748082042548,-1.3648490637376693,0.2552902666265463,-0.5059342677262982,-1.8823126495137799,-0.7309975731224106,-1.3528579149344402
-1.216122366125585,1.028536899582636,0.17877892460234643,-1.2491850150702548,-0.5194798857556282,-0.7125108086366266,-1.1567968556337531,0.2348777653898515,-0.7951000328567372,-1.6035762048950337,-1.1910904197660157,1.0326821362624166,1.235805849304844,-0.41285569214035506,0.505563384144613,-0.8872194768132394,1.0732086871054616,0.7638925637122363,-1.264254045110901,1.0326821362624126,1.2358058493048476,-0.41285569214035384,0.505563384144612,-0.6005988618990412,-0.5204274817273469,0.0,0.0,-0.6852093068537409,-0.6430697317977165,-0.049132736118998946,0.78457135774154,1.5011456709637003,0.27380018668126777,0.5982969415871537,-0.05211524764030619,-1.0027302428253007,-0.6328775223744048,0.9713084315719281,0.756046316071152,-0.2449382206975642,-0.017579836008227257,-1.3443106841914474,0.14887862117388445,0.2055617012288185,-0.2681654002407063,1.6019833245841775,0.47355253136339354,0.7739252588684674,0.2610745044033606
0.032503450791097184,-0.38210414315248153,-0.019348049152671323,1.0053223910623046,0.263004127511223,-0.0751063497681094,0.0014618141401623497,0.760957100784883,1.3678832654632642,0.4679721940754974,1.5597933809619888,-0.24090801050353197,-0.3062612431436223,-0.5073725925704954,-0.43908285593546725,-1.8224666470073532,-0.38895591107131455,1.9130480476828966,0.9103584557949427,-0.24090801050352778,-0.3062612431436287,-0.5073725925705056,-0.4390828559354703,-0.4080679516318921,-0.061395988862103,-0.31983865090016994,-0.2628207533034605,-0.25215488726152874,0.24100100343289593,-0.5153751440093207,-0.6252057075301815,-0.30131588311234375,-0.9024354906470514,-0.6612456387613673,-1.0656869453104303,-1.0915407417311063,-1.1275754600917944,-0.7380465285283289,-0.6427684456607358,0.7906267554541802,-0.5328862399274099,-0.2424448463055248,-1.1766420606448627,-0.24218052932543388,-1.243318742287312,0.4687192667434343,0.6804063590081536,0.7249773816049858,0.5896923281877747
-0.8399412921214304,0.8286271096609955,1.5643508359145868,1.0510003780218296,2.105097115520939,-0.7309304267356497,-0.8401945234591063,-0.927073093833032,0.18856817799095504,0.8411723377415613,0.25494460853428874,-0.8827523491051732,-0.3345454038991962,-0.28720900294088353,-0.8428477996235226,1.405638180097489,-0.5743158765324264,-1.1642218250780685,0.3840649364450587,-0.8827523491051729,-0.3345454038992006,-0.2872090029408824,-0.8428477996235342,2.21207055161002,0.22553188037682617,0.0978489104011825,1.2248395558322767,0.6756789031317404,-0.2589671861499461,-1.2776193898264387,-0.6998979901484125,0.804504257383727,-0.611723744403483,-0.6576471674270423,0.9624108325778875,1.0642410473932853,1.307466083281063,1.1432383889791748,-0.5488045559512118,-1.1045075433136033,0.8893191320511634,0.9508503319452681,0.366895229713583,1.3782635289600997,1.6139806337575755,0.7857047218648411,1.0714534637356266,1.1874338304282404,2.1173736118202924
1.1188794893028187,-0.8889656473466565,-1.0385433403652788,-0.9505963400314213,-0.9793991867025367,0.10780474158730516,1.1109593841288345,-0.008975856388337637,-0.10967385596662128,-0.5655610217300621,-0.18659966938576691,-0.09490035431400987,-0.18946950919760053,-0.5365072331931596,-0.1599209586500243,-0.07128355391243586,-0.3003457351189503,-0.33767155005825716,0.1870701743820213,-0.0949003543140057,-0.1894695091975977,-0.5365072331931584,-0.1599209586500172,-0.3723716420465618,-0.7871449562905312,-0.9300745612668859,-0.3907327989789079,-0.669533128768955,-0.1584752410676804,0.12962930641103815,-0.3324358993195531,-0.12234169198752914,0.020922357789613707,-0.6935173517606966,-0.21432727542922472,2.3616267991636564,1.1646556790535032,-1.145390642810156,0.40293154976434925,0.9512608031678058,0.27425798221469383,0.6687131217634685,-0.33064509528537156,1.9892696633059537,1.5284743833383156,-0.3006290696777765,-0.3606740551217084,-2.069954072644971,-0.6649951731841425
1.3571507564804204,-1.2146744607921063,-1.132967080210907,-0.44648601825562,-1.0122998670604195,-0.27429524316452103,1.4099868029162588,0.8421055817222982,1.829307746046906,0.8157781416266389,1.7774180556191244,0.4414536281717603,0.9081243103888877,0.1426149309703191,1.6030726998595592,0.3585329705430449,0.05909827480394003,-0.11866056181875635,0.5819841616348576,0.44145362817176126,0.9081243103888889,0.14261493097032005,1.6030726998595526,-0.53418275505831,-0.8571346481971823,-0.939318002635787,-0.6430098561998815,-0.7038247683294243,-0.09340574406038975,1.2933278449381247,1.0293168982323064,-1.045080773266637,1.0174964320120632,0.8825683587651896,0.21641915328225791,-0.18296874173523048,0.274457184092174,-0.07008410622437262,1.4292441639421198,0.10467439546420167,0.8558360738310213,-1.6528095783312013,0.5104271415248925,-0.08636318971285584,0.6394963674743203,-0.473736403748263,0.0010786857564488573,-0.7958919158649578,-0.5444768877814216
-0.7710288108922212,1.0937354740435814,0.17690241007962107,0.20103886542409402,0.2678356959553876,-0.5056113774313217,-0.8038034507953538,-2.3035004994942905,-2.052596425232621,0.20299160132001978,-1.7639289228924424,-2.1133980158707706,-2.418695260895734,0.878571948761519,-2.1101074990631297,0.5968609425918783,2.0592402113849464,-0.6321036798840853,0.570702893211965,-2.113398015870774,-2.418695260895734,0.8785719487615197,-2.1101074990631243,-0.6330162473808267,-0.9693703703537943,0.0,0.0,-0.7724080474503628,2.7459729877755,-1.577557617341288,-1.6622574753805963,-0.172079537960227,-1.5625755763643598,-2.2749178337547877,-2.3611458047422933,0.4270482939982412,-1.4516689954262576,-0.250504576901522,-1.937777420074889,-0.33364843843317415,0.8245787332459472,-0.23192596497752874,-2.2264909997132287,-1.3935767069186982,-1.6119170952963633,0.37499359158332857,-1.9934549709295253,0.541936480278067,-0.5401478617500044
-1.6589447893324627,1.9962683055613142,1.2275259033959696,-0.6476465642744637,0.7213129056434099,1.956620362875289,-1.6683926771609974,-0.6616270375691055,-0.12768088560893806,0.9409638148775308,-0.04721196454338681,-0.9644387799679991,-0.519840914175041,1.7576633941970625,0.1631617614275686,-1.0645613816524753,-1.809161324291401,0.556221736771598,-0.7945293742754548,-0.9644387799679989,-0.5198409141750386,1.7576633941970627,0.16316176142756225,0.4921147016417306,0.01776075208845635,-0.13220690982425276,1.1951847342798134,0.23674591675773343,-0.9266951214647788,-0.47120125730619244,-1.059707522318556,0.04709919485770499,-1.004973975629313,-0.30076663377327484,-0.857425280334098,-1.0742985788332,-1.0717285328932005,-0.368580890515287,0.06280842655646279,-0.020846407802150184,-0.7919480463455412,-0.5088153887507713,-0.8430244091801242,-0.36682917711293767,-0.7083814579471986,0.20664812100702967,0.6132050845400199,0.07076585791039922,0.3005773707645467
0.5897220287251039,-0.9928408022117191,-0.9663452012951667,-0.2818854108855987,-0.8040822745857061,-0.6666759449948717,0.6444934317698287,1.68706314958571,0.7519484415073121,-1.01278405832562,0.12994531193370273,1.553826488192084,1.5383987314834753,-0.5861718093694898,0.9559979581704516,0.34014567268951873,0.6001156518311738,-0.193674728870393,0.4027365082835879,1.553826488192081,1.5383987314834693,-0.5861718093694885,0.9559979581704575,-0.39323760078967757,-0.2804628237616836,-0.1772453991349706,0.7982297730481254,-0.10225143432576299,0.06310637697085522,0.6390800132727316,0.4233318987396692,-0.4148639604711136,0.5387609108024478,1.1440309925328382,1.023570025209111,-0.2899505006178603,0.3482076627624958,0.2641101640028977,0.6032066206170025,0.03509815693478865,0.8035608161930354,0.6504702420798002,1.2018646232668067,0.17961532758413998,0.7035169226792172,-0.24409459703017156,-0.3784776433501082,0.3251904352158508,-0.1004786404719214
-0.5019661084458228,0.055886617165216264,1.8663197840418102,1.0826061278857986,1.6416116569128614,-0.6144156331790389,-0.44444160824079715,0.7915003643467428,0.5259164208708,-0.38096523725400155,0.31249824150146505,1.0443225830848355,0.6667362625488508,-1.0757519889299634,0.0372500555402376,0.8235985559893994,0.08702104708882168,-1.237333463815091,-2.430647597096453,1.0443225830848324,0.6667362625488525,-1.0757519889299618,0.03725005554025016,2.0592080834845277,2.829146759994345,2.616471152014158,0.882854273490719,2.855647418047288,-1.4832940504022147,1.6650445277265018,-0.12466237819798608,-2.1111802145542415,-0.1998176942754741,0.5672185508663452,0.6009165086768964,0.4085945792506397,0.17448331645129417,0.9383155083429299,0.7084321966468301,-0.2518607808977107,-2.2183748966140255,2.1011961524937064,0.6614338141545831,1.0189328752363256,0.5320327738827069,-2.671913589951314,-0.15444168399097716,-1.4241470284978295,-1.4851630837390315
-0.36971494961623713,0.2659757809839447,-0.6002210352259237,-1.4403098516272934,-0.8865640501682308,2.348144338282429,-0.4532361174678709,-0.47220958955058323,-0.7318594197379438,-0.2790499322844167,-0.6632156923951956,-0.46731221384068705,-0.6562916013653921,-0.08966399132369172,-0.5807898492525223,1.5662038989419642,0.7551246187372372,-1.444476900935745,-0.4543089745447577,-0.46731221384068766,-0.6562916013653892,-0.08966399132369068,-0.5807898492525269,-0.6923163427743367,0.0,0.0,0.0,0.0,0.24036612319215558,-0.9314350338189443,-0.5276943554469381,0.8862441459349516,-0.5806268613761287,-0.4594271449883412,-0.06946196709833174,-0.7598552706821909,-0.8792931687475416,1.822244788489738,1.2654697037684635,-2.4084892629938337,-1.4893752697780158,-0.007409742592770084,-0.42665362547487906,-0.3791412837657784,-0.8795966885907475,-0.04297239680563511,1.2023306337989916,1.2482986076351712,1.3903885327721546
1.3100047029514161,-0.9310192791354345,-0.6926342401362606,-0.6277670725089178,-0.7023048413909718,-0.18119768981580736,1.2883796909732539,0.47604788381428315,-0.07480379999577816,0.6351929077359179,0.5276862062532668,0.31640821165486377,0.2364466648895984,0.641320535537625,1.1972675730254498,0.2068280138226003,-1.0501471612427318,-0.19579235647405482,-2.428998976319489,0.316408211654868,0.2364466648895999,0.641320535537625,1.1972675730254418,-0.6707894568461357,-0.46398344936304053,-0.43192899672369117,0.10721414700122317,-0.43231431650910096,-0.34798627188795783,1.0927266654711831,-0.1373469153723733,-0.23032801359526678,-0.09009430754716906,2.167718713835242,1.8185448254985614,1.7050676158790772,2.6052399115097242,-0.17507276367400018,0.5759948259091023,1.037564495396174,0.2858170866777795,0.5693911626980092,1.9383523211856708,1.8352911604011286,2.6910961932414157,0.18182610859358753,0.5447522786528001,-0.3834282507999763,0.36723030608166946
0.6840164835411557,-0.5916065129929288,-0.6202038243885629,-0.15933465053699847,-0.5731032999006705,-0.435341530725014,0.7990074086044499,-0.8546385796648399,-0.45614974643616585,0.23049820496645226,-0.548625278458858,0.018782661670016573,-0.1679508395333475,-0.7650016459609333,-0.5689404643191684,-0.7848820668684359,0.6298672707494865,0.9044149638801187,1.1031153311223794,0.018782661670011337,-0.16795083953335135,-0.7650016459609333,-0.5689404643191702,-0.8471577184101797,-0.36396059027605443,-0.40870469316302827,-0.776288167764168,-0.4467470664883847,0.0915734816155146,0.5356689402602636,0.1270059609646064,-0.9813682170454051,-0.4127883816034033,0.3485893785854245,0.23971413609034106,0.3028566155455692,0.2433473255434646,-0.4071612839192225,0.6684764970637472,1.1535502254289645,0.813089192103322,0.6301952651416926,0.38853269212545744,0.924195926557775,0.6754339134866002,0.01651298712185214,-1.4400039146501873,0.4757827623920813,-0.8738151847799073
-1.117921810882097,0.6985740394983309,-0.038656792905791215,-1.3007842868190072,-0.41271868196577594,-0.5100735574572348,-1.1783186087985262,1.6430966784865833,0.7544115278846771,-2.5334929174723313,-0.6094996945617098,2.2018922469083035,1.7579623481716482,-0.7674713635879741,0.9115491935866652,0.4155107109153049,-0.008107281064742787,-0.03632788493128059,1.0629304232341168,2.2018922469082995,1.7579623481716449,-0.7674713635879741,0.9115491935866619,-0.8785521711080249,-0.37310986143050384,-0.461345714283849,-1.3275773083168134,-0.4708016497871909,-0.1948460733623212,-1.1691032693586514,-0.13424461245379687,0.16302511541926262,-0.28496354146300823,0.6805988315977469,1.4034251022502697,-0.27406033366337473,0.624474682481457,-0.6993844758346872,-1.344281280247067,-0.12018823942165595,0.9885151086440024,0.5536271123846411,1.4703758647688963,-0.8055872664135759,-0.03661202195522318,0.16989044648266996,-0.8222399343423873,0.2512883643879012,-0.544185102494902
-1.9211548333124133,2.794469412376784,2.954769169820221,0.3549483556540848,2.4960427517274315,-0.22241020455784086,-1.8631041885932296,-0.39785597271349094,0.7601916406380347,0.9794464678644229,0.15337330723785875,0.1515386172783966,1.1504445366953988,0.4029636459922508,0.6178806357369953,1.1285495872929248,2.2153237528134775,-1.2920607908116504,-0.2007487493330174,0.15153861727839482,1.150444536695402,0.4029636459922508,0.6178806357370078,2.4602644249571384,2.8474819937777758,1.8423222258167307,0.5396278992328666,1.6417253101435254,-1.7701773717654683,1.5326582291942028,3.225720458545893,2.9955561905680463,3.2781014505121244,-0.17438987919131438,0.5705694141409192,0.4564136907808933,0.01671903173102263,1.0173821159916177,1.7867243375374142,-1.332149225651493,0.24503751325213066,-3.0373983403995535,0.17222181232580833,-1.3988177293577477,-1.1116230429122367,-3.269500480124884,2.0827680995983697,-2.4263465545786946,-1.5160025312853505
